1st, 2nd, 3rd, 4th, 5th, 6th, 7th, 8th, 9th, 10th, 11th, 12th, 13th, 14th
1.8147330284118652, 1.8377296924591064, 1.8810763359069824, 1.7890512943267822, 1.9239742755889893, 1.7808921337127686, 1.9765963554382324, 2.0747199058532715, 1.9467155933380127, 1.7446389198303223, 1.787019968032837, 1.776869297027588, 1.8769316673278809, 1.8849055767059326, 1.982576847076416, 
1.966567039489746, 1.9051530361175537, 1.807816505432129, 2.2268800735473633, 1.7711775302886963, 1.8611218929290771, 1.8263945579528809, 1.9375965595245361, 1.8528664112091064, 1.8978958129882812, 1.8873119354248047, 1.8368079662322998, 1.7628681659698486, 1.7049517631530762, 1.7064776420593262, 
1.7814791202545166, 1.7850863933563232, 1.8086392879486084, 1.9829857349395752, 1.782038688659668, 1.773904800415039, 1.835900068283081, 1.6551008224487305, 1.7246546745300293, 1.840395212173462, 1.9265308380126953, 1.9283790588378906, 1.9033315181732178, 1.6764068603515625, 1.738691806793213, 
1.9107284545898438, 1.908198356628418, 1.9113128185272217, 2.0403153896331787, 1.8368589878082275, 1.7145400047302246, 1.7999820709228516, 1.8355846405029297, 1.7419333457946777, 1.7827627658843994, 1.7323062419891357, 1.7068333625793457, 1.8261628150939941, 1.7304935455322266, 1.6929724216461182, 
1.7505242824554443, 1.765761137008667, 1.6943106651306152, 1.74393892288208, 1.701158046722412, 1.7554261684417725, 1.8254587650299072, 1.8462276458740234, 1.7361066341400146, 1.7318177223205566, 1.7750306129455566, 1.668868064880371, 1.6693847179412842, 1.63148832321167, 1.6835687160491943, 
1.719773530960083, 1.821934461593628, 1.7653355598449707, 1.7672171592712402, 1.7859668731689453, 1.7932376861572266, 1.759145736694336, 1.8922710418701172, 1.7460675239562988, 1.7609894275665283, 1.8081083297729492, 1.8489446640014648, 1.8055906295776367, 1.9318935871124268, 1.9015123844146729, 
1.9444384574890137, 1.8115909099578857, 1.7938623428344727, 1.873847484588623, 1.8784356117248535, 1.8130519390106201, 1.9189131259918213, 1.8508827686309814, 1.9137651920318604, 1.8590338230133057, 1.9996490478515625, 1.8141155242919922, 1.711944818496704, 2.0166103839874268, 1.8239731788635254, 
2.0554277896881104, 1.9764673709869385, 1.7522737979888916, 1.749526023864746, 1.7860782146453857, 1.8242592811584473, 1.8852686882019043, 1.7717814445495605, 1.7040057182312012, 1.6680822372436523, 1.716369867324829, 1.64796781539917, 1.6556737422943115, 1.714583158493042, 1.6263549327850342, 
1.7088117599487305, 1.7030391693115234, 1.7335000038146973, 1.7164826393127441, 1.6474223136901855, 1.6950209140777588, 1.8269131183624268, 1.9852113723754883, 1.8608877658843994, 1.9495494365692139, 1.6983647346496582, 1.8498470783233643, 1.7252016067504883, 1.6895813941955566, 1.7694122791290283, 
1.8810608386993408, 1.8126752376556396, 1.780109167098999, 1.868565320968628, 1.8614985942840576, 1.8776085376739502, 1.7045714855194092, 1.840472936630249, 1.905836582183838, 2.26450777053833, 1.7828290462493896, 1.7845773696899414, 1.6551735401153564, 1.6691079139709473, 1.6235613822937012, 
1.719390869140625, 1.8097341060638428, 1.7656364440917969, 1.7247366905212402, 1.660820484161377, 1.656503438949585, 1.7232766151428223, 1.6245348453521729, 1.648519515991211, 1.810920238494873, 1.7555994987487793, 1.6619420051574707, 1.688476800918579, 1.7200090885162354, 1.6544170379638672, 
1.795997142791748, 2.0772855281829834, 1.9465665817260742, 1.9003009796142578, 1.7727680206298828, 1.7492256164550781, 1.7007989883422852, 1.7570221424102783, 1.6884126663208008, 1.7814135551452637, 1.6856532096862793, 1.665703535079956, 1.8240289688110352, 1.7314941883087158, 1.8024468421936035, 
1.8767802715301514, 1.8977880477905273, 1.738694190979004, 1.9323322772979736, 1.6815462112426758, 1.7345895767211914, 1.9771125316619873, 1.725064754486084, 1.7090563774108887, 1.7075903415679932, 1.6262099742889404, 1.6332085132598877, 1.6185872554779053, 2.0347867012023926, 2.369018316268921, 
1.719438076019287, 2.1757028102874756, 1.7658703327178955, 1.762087106704712, 1.74833083152771, 1.7283539772033691, 1.7642111778259277, 1.7899394035339355, 1.9145405292510986, 2.0637876987457275, 1.695331335067749, 1.6812834739685059, 1.7638909816741943, 1.7256791591644287, 1.767289161682129, 
1.8009185791015625, 1.85152006149292, 1.7756056785583496, 1.8274946212768555, 1.8424415588378906, 1.8076672554016113, 1.7438926696777344, 1.6529345512390137, 1.6888463497161865, 1.7353529930114746, 1.7028813362121582, 1.6741790771484375, 1.6407198905944824, 1.9736425876617432, 2.1894073486328125, 
2.0873446464538574, 1.850830078125, 1.8882696628570557, 1.8804175853729248, 1.853494644165039, 1.765742540359497, 1.987189531326294, 1.8816804885864258, 1.7996602058410645, 1.747304916381836, 1.693789005279541, 1.7381224632263184, 1.8866820335388184, 2.4509730339050293, 2.4744372367858887, 
1.9491727352142334, 1.8873794078826904, 1.8756346702575684, 1.8024702072143555, 1.734938621520996, 1.716432809829712, 1.656280279159546, 1.6545741558074951, 1.7820732593536377, 1.7094030380249023, 1.7203586101531982, 1.6406850814819336, 1.6556968688964844, 1.643540382385254, 1.61771821975708, 
1.7562167644500732, 1.6830792427062988, 1.716052532196045, 1.7238526344299316, 1.7668545246124268, 1.7473673820495605, 1.6962361335754395, 1.647632122039795, 1.7319304943084717, 1.6764519214630127, 1.6903584003448486, 1.6881577968597412, 1.6336007118225098, 1.7046666145324707, 1.937786340713501, 
1.735539197921753, 1.7926945686340332, 1.8108913898468018, 1.8452410697937012, 1.84067702293396, 1.8828089237213135, 1.8633813858032227, 1.7882509231567383, 1.6884000301361084, 1.7523834705352783, 1.8467624187469482, 1.8482348918914795, 1.8261144161224365, 1.7987680435180664, 1.7071454524993896, 
2.0902106761932373, 1.8471436500549316, 1.9060661792755127, 1.8271806240081787, 1.8252785205841064, 1.8557627201080322, 1.70717453956604, 1.8333947658538818, 1.7790935039520264, 1.7347307205200195, 1.96726655960083, 1.823713779449463, 1.6945152282714844, 1.656383752822876, 1.7093334197998047, 
1.961085557937622, 1.8933825492858887, 1.8219714164733887, 1.8222827911376953, 1.7902076244354248, 1.7472224235534668, 1.8352856636047363, 1.9533743858337402, 1.9472601413726807, 1.9075610637664795, 1.6850025653839111, 1.7437143325805664, 1.6902410984039307, 1.7199299335479736, 1.6395270824432373, 
1.8220348358154297, 1.726653814315796, 1.7631256580352783, 1.702805995941162, 1.6597416400909424, 1.7433652877807617, 1.7073655128479004, 1.6446094512939453, 1.6857259273529053, 1.811828374862671, 1.6267988681793213, 1.7183091640472412, 1.6349046230316162, 1.6140532493591309, 1.699195384979248, 
1.767268180847168, 1.8620586395263672, 1.84297776222229, 1.8026301860809326, 1.800506591796875, 1.7049648761749268, 1.7469351291656494, 1.7409815788269043, 1.6742000579833984, 1.8924198150634766, 1.736443042755127, 1.8047635555267334, 1.7824013233184814, 1.872859239578247, 1.6726422309875488, 
1.7048943042755127, 1.7183349132537842, 1.7483224868774414, 1.724832534790039, 1.944939136505127, 1.6898648738861084, 1.6895115375518799, 1.716726541519165, 1.7848656177520752, 1.7415366172790527, 1.727504014968872, 1.7051305770874023, 1.6944739818572998, 1.7481255531311035, 2.0489342212677, 
1.8543853759765625, 2.3636791706085205, 2.168032646179199, 1.9665684700012207, 2.0191972255706787, 2.1883697509765625, 1.7142722606658936, 1.7126736640930176, 1.6914863586425781, 1.7149968147277832, 1.8396680355072021, 1.7610468864440918, 1.7520396709442139, 2.255955457687378, 1.9732542037963867, 
2.004622459411621, 1.8573329448699951, 1.8620085716247559, 2.0484180450439453, 1.9771134853363037, 2.159334659576416, 1.6945114135742188, 1.6777288913726807, 1.6859893798828125, 1.7011680603027344, 1.656942367553711, 1.729684829711914, 1.640803575515747, 1.6176588535308838, 1.6200032234191895, 
1.662813663482666, 1.7023282051086426, 1.766803503036499, 1.752685546875, 1.6722874641418457, 1.6916399002075195, 1.7107350826263428, 1.6719276905059814, 1.6473610401153564, 1.6440064907073975, 1.6027863025665283, 1.6141018867492676, 1.5736315250396729, 1.5715069770812988, 1.6794548034667969, 
1.7061967849731445, 1.656367540359497, 1.6603052616119385, 1.6484568119049072, 1.6450581550598145, 1.6406505107879639, 1.6119935512542725, 1.63138747215271, 1.6992182731628418, 1.6495296955108643, 1.6582069396972656, 1.6753520965576172, 1.6040863990783691, 1.6345078945159912, 1.553227424621582, 
1.7422428131103516, 1.65580153465271, 1.6855368614196777, 1.6018104553222656, 1.6878504753112793, 1.6289277076721191, 1.665266513824463, 1.6490890979766846, 1.6861121654510498, 1.695922613143921, 1.5966718196868896, 1.6675608158111572, 1.6541926860809326, 1.663656234741211, 1.6008141040802002, 
1.6724762916564941, 1.684126615524292, 1.7593648433685303, 1.766892910003662, 1.889392375946045, 1.8198843002319336, 1.8857944011688232, 1.840926170349121, 1.677823781967163, 1.724832534790039, 1.7298715114593506, 1.9467556476593018, 1.8100602626800537, 1.9398560523986816, 2.00873064994812, 
1.9873113632202148, 2.1831820011138916, 1.8254456520080566, 1.7175214290618896, 1.9687509536743164, 1.6483170986175537, 1.6759569644927979, 1.6548089981079102, 1.6800501346588135, 1.6517117023468018, 1.6322357654571533, 1.7106359004974365, 1.5897626876831055, 1.6178762912750244, 1.6024272441864014, 
1.714653491973877, 1.715813159942627, 1.6853749752044678, 1.6374471187591553, 1.6421725749969482, 1.653651237487793, 1.6911945343017578, 1.6772396564483643, 1.644249439239502, 1.6725945472717285, 1.6141588687896729, 1.6118323802947998, 1.616805076599121, 1.5618600845336914, 1.6052134037017822, 
1.7096781730651855, 1.6517181396484375, 1.6868181228637695, 1.6659820079803467, 1.6504020690917969, 1.6189801692962646, 1.6635854244232178, 1.683103084564209, 1.6708145141601562, 1.8111915588378906, 1.7497010231018066, 1.5802884101867676, 1.6572487354278564, 1.598409652709961, 1.5939061641693115, 
1.7231295108795166, 1.7563304901123047, 1.6985750198364258, 1.7616896629333496, 1.7166054248809814, 1.6931374073028564, 1.6943771839141846, 1.6651625633239746, 1.7463364601135254, 1.7855472564697266, 1.7955806255340576, 1.6438002586364746, 1.6692383289337158, 1.5698351860046387, 1.586238145828247, 
1.667877435684204, 1.6382381916046143, 1.6664881706237793, 1.7954614162445068, 1.6573998928070068, 1.7597870826721191, 1.9213356971740723, 1.853684663772583, 1.8291661739349365, 1.7929356098175049, 1.778764247894287, 1.6918673515319824, 1.5942249298095703, 1.6032650470733643, 1.7092010974884033, 
1.6974470615386963, 1.7118310928344727, 1.7136547565460205, 1.6911365985870361, 1.69000244140625, 1.7717597484588623, 1.798182487487793, 1.727649211883545, 1.8871219158172607, 1.8936560153961182, 1.7023227214813232, 1.7070891857147217, 1.7411129474639893, 1.7759857177734375, 1.6623573303222656, 
1.8033034801483154, 1.7649106979370117, 1.7315716743469238, 1.7763051986694336, 1.7148172855377197, 1.7332825660705566, 1.7556614875793457, 1.6718461513519287, 1.6801366806030273, 1.735713243484497, 1.6869456768035889, 1.689925193786621, 1.6246702671051025, 1.6532552242279053, 1.6881263256072998, 
1.7982606887817383, 1.6637375354766846, 1.7157790660858154, 1.7637817859649658, 1.6313016414642334, 1.654963493347168, 1.608384609222412, 1.791290044784546, 1.6733169555664062, 1.6316802501678467, 1.609649658203125, 1.5871784687042236, 1.6445481777191162, 1.772989273071289, 1.9082057476043701, 
1.9125282764434814, 1.7263779640197754, 1.6399164199829102, 1.6958448886871338, 1.6637606620788574, 1.6380994319915771, 1.7363476753234863, 1.6731667518615723, 1.680915355682373, 1.6291663646697998, 1.5826053619384766, 1.6235053539276123, 1.6157751083374023, 1.6044230461120605, 1.5698506832122803, 
1.6679606437683105, 1.7078404426574707, 1.7245628833770752, 1.59706711769104, 1.6544404029846191, 1.648400068283081, 1.710014820098877, 1.5989058017730713, 1.5785918235778809, 1.5828828811645508, 1.6210954189300537, 1.5974323749542236, 1.5722839832305908, 1.6205205917358398, 1.5918161869049072, 
1.6437056064605713, 1.6264779567718506, 1.6373274326324463, 1.5957071781158447, 1.6712918281555176, 1.7022314071655273, 1.6097137928009033, 1.6261928081512451, 1.6572139263153076, 1.6178812980651855, 1.587097406387329, 1.6269328594207764, 1.6084015369415283, 1.5904061794281006, 1.5906040668487549, 
1.6470458507537842, 1.6728787422180176, 1.6192336082458496, 1.6732451915740967, 1.656083106994629, 1.6665747165679932, 1.6795258522033691, 1.7103712558746338, 1.5882587432861328, 1.610724687576294, 1.581470012664795, 1.6153218746185303, 1.5655500888824463, 1.6195075511932373, 1.6042602062225342, 
1.6809372901916504, 1.716567039489746, 1.6393475532531738, 1.6511995792388916, 1.6712634563446045, 1.6069447994232178, 1.6112961769104004, 1.6876232624053955, 1.6447219848632812, 1.7370705604553223, 1.6975533962249756, 1.6092631816864014, 1.6385462284088135, 1.7131080627441406, 1.7091898918151855, 
1.837592363357544, 1.838158369064331, 1.7362277507781982, 1.7309062480926514, 1.7851741313934326, 1.6865460872650146, 1.6469459533691406, 1.64870285987854, 1.6575114727020264, 1.6733746528625488, 1.6530051231384277, 1.6562066078186035, 1.680882215499878, 1.6287555694580078, 1.6398067474365234, 
2.801924467086792, 1.6855320930480957, 1.785632848739624, 1.6716375350952148, 1.6422805786132812, 1.6044659614562988, 1.6675219535827637, 1.6585769653320312, 1.6307713985443115, 1.7000515460968018, 1.7339739799499512, 1.6222233772277832, 1.6504971981048584, 1.579859972000122, 1.5574166774749756, 
1.6643321514129639, 1.6797254085540771, 1.6344890594482422, 1.6442780494689941, 1.6637630462646484, 1.6335735321044922, 1.633455753326416, 1.660550832748413, 1.5976555347442627, 1.6311886310577393, 1.6254909038543701, 1.685725450515747, 1.6093113422393799, 1.584686279296875, 1.5727291107177734, 
1.701913595199585, 1.7253248691558838, 1.6427974700927734, 1.6268682479858398, 1.6036486625671387, 1.6611664295196533, 1.6382498741149902, 1.645566701889038, 1.684206247329712, 1.6257998943328857, 1.572960615158081, 1.6273221969604492, 1.5732612609863281, 1.609792947769165, 1.5430231094360352, 
1.6478283405303955, 1.6589250564575195, 1.7073020935058594, 1.7960810661315918, 1.8846955299377441, 1.817575454711914, 1.5948572158813477, 1.6235473155975342, 1.65211820602417, 1.735368013381958, 1.6020662784576416, 1.634636402130127, 1.5609734058380127, 1.608489751815796, 1.63100266456604, 
1.6599633693695068, 1.6995186805725098, 1.6770131587982178, 1.6471803188323975, 1.7001521587371826, 1.7051794528961182, 1.6798014640808105, 1.618638038635254, 1.7401318550109863, 1.650527000427246, 1.5955522060394287, 1.627866506576538, 1.6036131381988525, 1.5666332244873047, 1.5448322296142578, 
1.8380377292633057, 1.976853370666504, 1.8046925067901611, 2.4180731773376465, 2.231125831604004, 1.8598434925079346, 1.8796992301940918, 1.823183298110962, 1.951786756515503, 1.6433343887329102, 1.6657202243804932, 1.6152091026306152, 1.730966567993164, 1.963247537612915, 1.826709508895874, 
1.66975998878479, 1.6874897480010986, 1.6536211967468262, 1.688598871231079, 1.6674845218658447, 1.7267935276031494, 1.7408647537231445, 1.6803350448608398, 1.800447702407837, 2.264608860015869, 1.728318691253662, 1.6560158729553223, 1.6988191604614258, 1.6509993076324463, 1.6998250484466553, 
1.853410243988037, 1.736760139465332, 1.737544059753418, 1.797426462173462, 1.6914989948272705, 1.6878759860992432, 1.726644515991211, 1.6702022552490234, 1.6874473094940186, 1.650197982788086, 1.6716022491455078, 1.6528756618499756, 1.6320033073425293, 1.6085577011108398, 1.6847131252288818, 
1.6679234504699707, 1.715958595275879, 1.6928627490997314, 1.6352663040161133, 1.6515781879425049, 1.6405577659606934, 1.6066453456878662, 1.6705195903778076, 1.6416430473327637, 1.6084184646606445, 1.5824780464172363, 1.5963923931121826, 1.5861351490020752, 1.6040468215942383, 1.620121955871582, 
1.6392428874969482, 1.7081480026245117, 1.6392590999603271, 1.64786696434021, 1.6738388538360596, 1.6014549732208252, 1.6109247207641602, 1.7086677551269531, 1.824042797088623, 1.6894032955169678, 1.6074647903442383, 1.6205737590789795, 1.5998318195343018, 1.6045210361480713, 1.5542147159576416, 
1.6438233852386475, 1.6643216609954834, 1.6041803359985352, 1.7029469013214111, 1.629652500152588, 1.585437297821045, 1.6496224403381348, 1.7100539207458496, 1.617673635482788, 1.6033132076263428, 1.5877785682678223, 1.6038827896118164, 1.5840609073638916, 1.5876851081848145, 1.5638303756713867, 
1.6861727237701416, 1.6506845951080322, 1.6656365394592285, 1.648676872253418, 1.6643264293670654, 1.6481742858886719, 1.6175103187561035, 1.6422655582427979, 1.6200919151306152, 1.6117255687713623, 1.651803970336914, 1.633484125137329, 1.5932230949401855, 1.6291308403015137, 1.7140147686004639, 
1.781245231628418, 1.7317111492156982, 1.754802942276001, 1.9846625328063965, 1.7774946689605713, 1.7978684902191162, 1.6222984790802002, 1.6863338947296143, 1.6345093250274658, 1.7152564525604248, 1.7475636005401611, 1.6299912929534912, 1.7530055046081543, 1.6561686992645264, 1.6465582847595215, 
1.7087993621826172, 1.7266619205474854, 1.6894712448120117, 1.7364227771759033, 1.8026976585388184, 1.7041065692901611, 1.7777812480926514, 1.7851030826568604, 1.828420639038086, 1.6846065521240234, 1.7198715209960938, 1.6453959941864014, 1.677375316619873, 1.6216342449188232, 1.582287073135376, 
